1;7;2578.0;114;246.3;145;2102
1;6;2350.0;98;157.1;125;1604
1;6;2003.3;97;153.0;124;1674
1;6;2178.7;97;233.4;124;1811
1;5;1884.2;84;221.9;107;1203
1;5;1846.8;80;178.9;103;1569
1;6;2240.3;98;172.4;125;1621
1;5;1854.8;81;177.9;104;1470
1;6;2959.3;98;204.8;125;1535
1;6;2027.4;97;163.3;124;1718
1;6;2357.0;97;156.4;124;1871
1;6;2390.5;98;152.5;125;1585
1;5;1778.2;81;140.0;104;1447
1;6;2308.8;100;133.8;127;1430
1;5;2039.0;81;131.3;104;1322
1;6;2496.4;98;177.6;125;1750
1;6;2495.6;99;167.5;126;1634
1;6;1893.9;98;106.3;125;1620
1;6;2314.6;97;178.4;124;1731
1;5;1985.4;81;138.8;104;1345
1;5;1810.1;80;217.3;103;1489
1;5;1802.4;82;104.9;105;1317
1;6;2699.4;97;111.0;124;1622
1;5;1652.4;84;99.4;107;1163
1;5;1677.6;81;146.5;104;1420
1;6;2491.3;98;162.4;125;1649
1;5;1918.0;81;187.7;104;1372
1;5;2001.6;81;119.6;104;1458
1;6;2681.9;97;199.9;124;1731
1;5;2004.4;82;102.7;105;1367
1;5;1584.7;80;121.2;103;1550
1;5;1920.5;82;186.3;105;1408
1;6;2103.9;98;120.1;125;1628
1;6;2140.4;97;166.1;124;1859
1;6;2426.9;98;181.6;125;1613
1;5;2074.0;81;161.0;104;1377
1;5;1919.7;81;113.4;104;1510
1;6;2426.4;97;196.5;124;1670
1;6;2243.3;97;149.8;124;1632
1;5;1671.3;81;84.2;104;1407
1;6;2407.3;97;159.3;124;1891
1;5;2115.1;82;27.8;105;1291
1;6;2283.4;98;73.0;125;1566
1;6;2047.6;101;153.2;128;1348
1;6;1931.4;98;129.5;125;1647
1;6;1920.6;99;184.2;126;1583
1;6;2507.0;97;209.5;124;1693
1;6;2325.8;100;128.8;127;1449
1;6;2407.2;97;131.2;124;1882
1;5;1935.5;84;184.9;107;1124
1;6;2302.6;99;196.9;126;1875
1;5;2090.6;81;192.7;104;1449
1;6;2339.3;97;163.7;124;1747
1;6;2162.7;99;178.3;126;1603
1;5;1636.1;81;209.1;104;1435
1;5;1928.4;80;130.9;103;1473
1;6;2277.2;97;154.8;124;1686
1;5;2091.0;82;142.1;105;1286
1;6;2503.9;97;216.8;124;1723
1;6;2101.8;101;187.4;128;1323
1;6;2136.7;97;212.9;124;1896
1;6;1773.1;97;121.3;124;1696
1;5;1950.7;81;173.0;104;1474
1;5;2014.8;80;222.9;103;1617
1;5;1861.6;84;134.5;107;1220
1;6;2606.4;97;114.7;124;1973
1;6;2312.6;97;157.4;124;1754
1;5;1808.8;84;181.5;107;1181
1;5;1602.7;81;171.3;104;1361
1;6;1994.0;98;138.4;125;1743
1;6;2634.4;97;155.4;124;1701
1;6;2321.5;99;139.8;126;1637
1;6;2155.9;98;177.9;125;1682
1;6;2368.4;98;163.7;125;1622
1;6;2291.2;101;145.7;128;1324
1;5;1974.4;84;71.0;107;1062
1;6;2550.3;97;176.2;124;1905
1;6;2583.8;98;155.2;125;1716
1;5;1812.9;82;89.2;105;1319
1;6;2456.5;98;163.7;125;1661
1;6;2504.4;97;187.9;124;1707
1;5;1934.5;80;117.9;103;1570
1;5;1829.7;84;184.3;107;1243
1;6;2245.0;100;192.5;127;1524
1;6;2618.0;98;163.1;125;1581
1;6;2030.9;97;144.9;124;1866
1;6;2512.4;97;124.0;124;1739
1;5;2058.6;82;117.5;105;1365
1;5;2268.7;82;212.1;105;1341
1;6;2608.5;97;214.6;124;2074
1;6;2337.6;97;171.7;124;1752
1;6;2226.0;97;213.2;124;1608
1;6;2035.8;97;165.8;124;1605
1;6;2838.2;99;175.0;126;1498
1;5;2262.3;81;242.9;104;1430
1;5;2208.4;81;75.4;104;1321
1;5;2217.3;82;142.6;105;1443
1;5;1977.6;81;160.9;104;1409
1;5;2350.5;81;55.8;104;1530
1;6;2316.0;99;231.1;126;1590
1;6;2300.1;98;121.1;125;1578
1;6;2114.7;100;202.6;127;1471
1;5;1757.1;81;90.9;104;1379
1;6;2247.6;97;204.1;124;1808
1;5;2366.6;81;204.4;104;1350
1;6;2536.4;100;196.2;127;1719
1;6;2265.1;98;170.4;125;1592
1;5;1941.2;81;159.9;104;1475
1;6;2528.0;101;142.0;128;1313
1;6;2152.9;98;86.4;125;1501
1;6;2039.0;99;137.8;126;1575
1;5;1797.0;82;190.6;105;1450
1;5;1817.1;81;124.5;104;1465
1;5;1822.6;84;99.3;107;1277
1;6;2071.4;99;154.6;126;1484
1;5;1776.9;80;218.8;103;1606
1;5;1846.5;83;65.1;106;1234
1;6;2668.1;97;154.0;124;1833
1;6;2367.5;98;111.7;125;1598
1;5;1978.2;82;228.2;105;1359
1;6;2330.7;98;140.2;125;1741
1;6;2413.6;98;234.0;125;1532
1;5;1832.2;80;142.8;103;1498
1;6;2386.5;98;199.3;125;1658
1;5;2063.9;84;110.1;107;1098
1;6;2472.9;98;202.6;125;1569
1;6;2330.5;97;167.1;124;1863
1;5;1891.5;81;113.9;104;1390
1;6;2642.1;101;251.6;128;1427
1;6;2233.7;97;128.6;124;1775
1;5;1562.1;82;142.2;105;1335
1;6;2485.0;98;107.8;125;1634
1;5;2187.1;81;170.5;104;1405
1;6;2338.1;97;161.1;124;1808
1;6;1881.6;98;199.1;125;1649
1;5;1881.8;82;44.2;105;1248
1;6;1908.8;98;206.9;125;1639
1;5;2138.9;81;146.3;104;1480
1;6;1990.4;99;137.8;126;1564
1;6;2210.3;97;151.8;124;1697
1;6;2218.9;98;185.3;125;1715
1;6;2516.0;99;187.7;126;1491
1;6;2125.2;100;217.2;127;1403
1;5;1895.0;80;171.5;103;1511
1;5;1947.0;81;132.8;104;1475
1;6;2710.8;101;269.8;128;1374
1;6;2426.9;98;132.9;125;1613
