1;12;77.4;393;73.8;849;5270
1;11;68.2;363;65.0;784;4513
1;12;84.0;402;70.3;867;3713
1;12;66.0;399;62.2;861;4829
1;12;74.7;401;71.1;865;4228
1;12;123.3;398;118.9;859;4298
1;12;61.6;399;54.6;861;4316
1;12;65.6;398;61.7;859;5291
1;12;67.2;403;63.5;869;3722
1;12;39.5;399;35.4;861;5359
1;12;74.5;399;58.6;861;4488
1;12;63.7;399;59.9;861;4315
1;11;60.1;367;56.5;792;3839
1;11;93.8;363;77.0;784;4315
1;12;75.1;400;71.4;863;4319
1;12;55.1;398;51.4;859;4446
1;12;60.1;402;46.5;867;4144
1;12;80.4;399;76.6;861;4793
1;12;68.7;398;64.8;859;4524
1;12;58.1;400;54.4;863;4239
1;12;58.8;399;55.1;861;5196
1;12;60.9;402;47.1;867;3794
1;12;63.1;399;59.2;861;4146
1;12;76.5;398;64.6;859;4877
1;12;89.8;399;86.0;861;4558
1;11;60.1;368;56.5;794;3834
1;12;63.3;399;49.6;861;4273
1;11;70.8;366;67.4;790;4004
1;12;95.5;395;81.8;853;5376
1;12;57.0;400;53.2;863;4018
1;12;48.2;398;44.6;859;4533
1;12;85.9;400;82.0;863;4670
1;12;82.2;398;78.6;859;5221
1;12;75.8;395;72.1;853;5423
1;12;105.0;398;101.3;859;4516
1;11;66.4;363;53.0;784;4488
1;12;60.1;399;56.5;861;4440
1;12;72.6;398;68.8;859;5180
1;12;77.1;398;57.6;859;4631
1;11;77.4;364;67.7;786;4530
1;11;64.4;363;60.9;784;4742
1;12;95.3;395;91.4;853;5585
1;11;62.5;365;59.3;788;4389
1;11;50.0;368;46.6;794;3865
1;11;74.5;366;71.2;790;4046
1;12;78.3;397;74.5;857;5657
1;12;88.1;398;73.5;859;4421
1;12;76.3;395;64.5;853;5904
1;12;54.2;404;47.1;871;3796
1;12;64.5;399;60.8;861;4512
1;12;81.2;399;77.3;861;4570
1;12;88.7;397;68.0;857;4876
1;11;57.7;369;54.1;796;3612
1;12;70.4;397;66.8;857;5028
1;12;92.9;399;89.1;861;4565
1;12;82.6;399;78.6;861;4129
1;12;66.7;400;63.0;863;4286
1;11;78.6;363;75.2;784;4808
1;12;58.8;396;54.9;855;4774
1;12;84.7;399;80.9;861;4284
1;12;63.3;399;57.8;861;4288
1;12;63.5;399;50.0;861;4409
1;11;75.3;364;55.3;786;3971
1;12;61.9;402;58.1;867;3959
1;12;62.7;399;28.9;861;4230
1;11;71.3;364;67.9;786;4097
1;12;75.6;403;67.9;869;3958
1;12;61.5;400;47.7;863;3967
